1.00000000, 1.06013479, 1.12004687, 1.17958800, 1.23861325, 1.29698205, 1.35455917, 1.41121560, 1.46682944, 1.52128657, 1.57448134, 1.62631710, 1.67670662, 1.72557245, 1.77284713, 1.81847330, 1.86240376, 1.90460133, 1.94503872, 1.98369827, 2.02057160, 2.05565918, 2.08896992, 2.12052057, 2.15033522, 2.17844465, 2.20488575, 2.22970081, 2.25293693, 2.27464534, 2.29488076, 2.31370078, 2.33116524, 2.34733565, 2.36227464, 2.37604546, 2.38871148, 2.40033576, 2.41098062, 2.42070736, 2.42957585, 2.43764434, 2.44496916, 2.45160458, 2.45760263, 2.46301297, 2.46788282, 2.47225689, 2.47617739, 2.47968395, 2.48281373, 2.48560137, 2.48807913, 2.49027689, 2.49222227, 2.49394071, 2.49545557, 2.49678826, 2.49795829, 2.49898343, 2.49987982, 2.50066204, 2.50134328, 2.50193537, 2.50244897, 2.50289359, 2.50327774, 2.50360899, 2.50389407, 2.50413892, 2.50434882, 2.50452841, 2.50468176, 2.50481246, 2.50492364, 2.50501803, 2.50509801, 2.50516567, 2.50522278, 2.50527090, 2.50531136, 2.50534534, 2.50537380, 2.50539760, 2.50541747, 2.50543403, 2.50544780, 2.50545923, 2.50546870, 2.50547653, 2.50548300, 2.50548833, 2.50549272, 2.50549632, 2.50549928, 2.50550170, 2.50550368, 2.50550529, 2.50550661, 2.50550769, 2.50550858, 2.50550931, 2.50550991, 2.50551042, 2.50551086, 2.50551125, 2.50551161, 2.50551197, 2.50551234, 2.50551274, 2.50551321, 2.50551377, 2.50551446, 2.50551531, 2.50551638, 2.50551773, 2.50551944, 2.50552160, 2.50552432, 2.50552776, 2.50553207, 2.50553748, 2.50554423, 2.50555264, 2.50556307, 2.50557597, 2.50559187, 2.50561141, 2.50563535, 2.50566456, 2.50570011, 2.50574322, 2.50579533, 2.50585813, 2.50593355, 2.50602385, 2.50613161, 2.50625980, 2.50641182, 2.50659152, 2.50680327, 2.50705202, 2.50734331, 2.50768336, 2.50807910, 2.50853824, 2.50906930, 2.50968166, 2.51038562, 2.51119243, 2.51211432, 2.51316453, 2.51435733, 2.51570805, 2.51723303, 2.51894966, 2.52087631, 2.52303232, 2.52543793, 2.52811420, 2.53108292, 2.53436653, 2.53798794, 2.54197043, 2.54633746, 2.55111253, 2.55631891, 2.56197953, 2.56811665, 2.57475173, 2.58190510, 2.58959577, 2.59784116, 2.60665686, 2.61605636, 2.62605084, 2.63664895, 2.64785657, 2.65967662, 2.67210892, 2.68515002, 2.69879310, 2.71302786, 2.72784049, 2.74321365, 2.75912646, 2.77555461, 2.79247040, 2.80984292, 2.82763815, 2.84581925, 2.86434672, 2.88317869, 2.90227121, 2.92157859, 2.94105369, 2.96064831, 2.98031350, 3.00000000, 
1.00000000, 1.06018257, 1.12014267, 1.17973183, 1.23880491, 1.29722114, 1.35484507, 1.41154753, 1.46720641, 1.52170745, 1.57494484, 1.62682178, 1.67725095, 1.72615478, 1.77346574, 1.81912641, 1.86308952, 1.90531790, 1.94578423, 1.98447086, 2.02136941, 2.05648041, 2.08981279, 2.12138338, 2.15121631, 2.17934244, 2.20579873, 2.23062755, 2.25387609, 2.27559566, 2.29584107, 2.31466999, 2.33214235, 2.34831973, 2.36326487, 2.37704106, 2.38971176, 2.40134009, 2.41198846, 2.42171820, 2.43058925, 2.43865991, 2.44598657, 2.45262352, 2.45862284, 2.46403423, 2.46890493, 2.47327970, 2.47720075, 2.48070775, 2.48383786, 2.48662576, 2.48910370, 2.49130159, 2.49324706, 2.49496555, 2.49648044, 2.49781313, 2.49898315, 2.50000826, 2.50090462, 2.50168680, 2.50236800, 2.50296005, 2.50347360, 2.50391819, 2.50430230, 2.50463351, 2.50491855, 2.50516337, 2.50537324, 2.50555280, 2.50570613, 2.50583680, 2.50594796, 2.50604234, 2.50612231, 2.50618995, 2.50624704, 2.50629515, 2.50633562, 2.50636958, 2.50639803, 2.50642183, 2.50644170, 2.50645825, 2.50647202, 2.50648344, 2.50649291, 2.50650074, 2.50650721, 2.50651254, 2.50651693, 2.50652053, 2.50652348, 2.50652590, 2.50652788, 2.50652950, 2.50653082, 2.50653190, 2.50653278, 2.50653351, 2.50653411, 2.50653462, 2.50653506, 2.50653545, 2.50653582, 2.50653617, 2.50653654, 2.50653695, 2.50653742, 2.50653797, 2.50653866, 2.50653951, 2.50654058, 2.50654193, 2.50654364, 2.50654580, 2.50654852, 2.50655196, 2.50655627, 2.50656167, 2.50656842, 2.50657683, 2.50658725, 2.50660015, 2.50661604, 2.50663557, 2.50665949, 2.50668869, 2.50672422, 2.50676731, 2.50681940, 2.50688215, 2.50695753, 2.50704777, 2.50715546, 2.50728357, 2.50743548, 2.50761506, 2.50782666, 2.50807522, 2.50836628, 2.50870606, 2.50910148, 2.50956024, 2.51009083, 2.51070265, 2.51140597, 2.51221202, 2.51313302, 2.51418219, 2.51537378, 2.51672308, 2.51824642, 2.51996115, 2.52188561, 2.52403911, 2.52644184, 2.52911483, 2.53207981, 2.53535917, 2.53897578, 2.54295286, 2.54731381, 2.55208206, 2.55728084, 2.56293297, 2.56906069, 2.57568535, 2.58282722, 2.59050526, 2.59873680, 2.60753735, 2.61692035, 2.62689692, 2.63747562, 2.64866229, 2.66045981, 2.67286793, 2.68588319, 2.69949872, 2.71370420, 2.72848582, 2.74382623, 2.75970458, 2.77609656, 2.79297452, 2.81030759, 2.82806182, 2.84620044, 2.86468401, 2.88347079, 2.90251692, 2.92177682, 2.94120347, 2.96074881, 2.98036403, 3.00000000, 
1.00000000, 1.06023883, 1.12025542, 1.17990107, 1.23903039, 1.29750233, 1.35518124, 1.41193770, 1.46764940, 1.52220188, 1.57548916, 1.62741429, 1.67788979, 1.72683800, 1.77419128, 1.81989214, 1.86389329, 1.90615749, 1.94665744, 1.98537548, 2.02230327, 2.05744137, 2.09079877, 2.12239236, 2.15224636, 2.18039171, 2.20686544, 2.23171005, 2.25497282, 2.27670514, 2.29696195, 2.31580100, 2.33328233, 2.34946762, 2.36441969, 2.37820194, 2.39087790, 2.40251078, 2.41316306, 2.42289614, 2.43177004, 2.43984310, 2.44717176, 2.45381039, 2.45981109, 2.46522361, 2.47009523, 2.47447073, 2.47839235, 2.48189980, 2.48503025, 2.48781839, 2.49029651, 2.49249452, 2.49444005, 2.49615858, 2.49767347, 2.49900614, 2.50017612, 2.50120120, 2.50209750, 2.50287963, 2.50356076, 2.50415275, 2.50466625, 2.50511078, 2.50549484, 2.50582600, 2.50611099, 2.50635577, 2.50656561, 2.50674513, 2.50689843, 2.50702908, 2.50714021, 2.50723457, 2.50731452, 2.50738214, 2.50743923, 2.50748732, 2.50752777, 2.50756173, 2.50759018, 2.50761397, 2.50763383, 2.50765038, 2.50766414, 2.50767556, 2.50768503, 2.50769286, 2.50769932, 2.50770465, 2.50770903, 2.50771264, 2.50771559, 2.50771801, 2.50771998, 2.50772160, 2.50772292, 2.50772400, 2.50772488, 2.50772561, 2.50772622, 2.50772673, 2.50772716, 2.50772755, 2.50772792, 2.50772827, 2.50772864, 2.50772905, 2.50772952, 2.50773008, 2.50773076, 2.50773161, 2.50773268, 2.50773403, 2.50773574, 2.50773790, 2.50774062, 2.50774405, 2.50774836, 2.50775377, 2.50776051, 2.50776891, 2.50777933, 2.50779222, 2.50780810, 2.50782762, 2.50785153, 2.50788071, 2.50791622, 2.50795928, 2.50801133, 2.50807404, 2.50814937, 2.50823954, 2.50834715, 2.50847516, 2.50862695, 2.50880637, 2.50901779, 2.50926613, 2.50955693, 2.50989640, 2.51029144, 2.51074974, 2.51127980, 2.51189098, 2.51259355, 2.51339871, 2.51431867, 2.51536662, 2.51655679, 2.51790443, 2.51942585, 2.52113837, 2.52306027, 2.52521084, 2.52761021, 2.53027935, 2.53323997, 2.53651438, 2.54012539, 2.54409616, 2.54845002, 2.55321032, 2.55840021, 2.56404246, 2.57015921, 2.57677173, 2.58390021, 2.59156352, 2.59977891, 2.60856182, 2.61792560, 2.62788128, 2.63843738, 2.64959965, 2.66137091, 2.67375088, 2.68673603, 2.70031946, 2.71449085, 2.72923636, 2.74453863, 2.76037685, 2.77672672, 2.79356065, 2.81084780, 2.82855432, 2.84664349, 2.86507601, 2.88381022, 2.90280240, 2.92200709, 2.94137744, 2.96086552, 2.98042270, 3.00000000, 
1.00000000, 1.06030487, 1.12038776, 1.18009967, 1.23929489, 1.29783211, 1.35557538, 1.41239502, 1.46816849, 1.52278107, 1.57612659, 1.62810791, 1.67863741, 1.72763728, 1.77503978, 1.82078736, 1.86483264, 1.90713837, 1.94767724, 1.98643161, 2.02339317, 2.05856253, 2.09194875, 2.12356879, 2.15344698, 2.18161436, 2.20810807, 2.23297072, 2.25624970, 2.27799654, 2.29826629, 2.31711682, 2.33460829, 2.35080251, 2.36576238, 2.37955142, 2.39223327, 2.40387122, 2.41452784, 2.42426462, 2.43314165, 2.44121733, 2.44854819, 2.45518863, 2.46119082, 2.46660454, 2.47147712, 2.47585338, 2.47977559, 2.48328348, 2.48641426, 2.48920264, 2.49168091, 2.49387901, 2.49582458, 2.49754311, 2.49905798, 2.50039060, 2.50156052, 2.50258553, 2.50348175, 2.50426380, 2.50494485, 2.50553677, 2.50605019, 2.50649464, 2.50687863, 2.50720973, 2.50749467, 2.50773940, 2.50794918, 2.50812867, 2.50828193, 2.50841254, 2.50852365, 2.50861798, 2.50869791, 2.50876551, 2.50882258, 2.50887066, 2.50891110, 2.50894504, 2.50897348, 2.50899726, 2.50901712, 2.50903366, 2.50904741, 2.50905883, 2.50906830, 2.50907612, 2.50908259, 2.50908791, 2.50909229, 2.50909589, 2.50909885, 2.50910126, 2.50910324, 2.50910486, 2.50910618, 2.50910725, 2.50910814, 2.50910887, 2.50910947, 2.50910998, 2.50911042, 2.50911081, 2.50911117, 2.50911153, 2.50911190, 2.50911230, 2.50911277, 2.50911333, 2.50911401, 2.50911486, 2.50911593, 2.50911728, 2.50911899, 2.50912114, 2.50912387, 2.50912730, 2.50913161, 2.50913701, 2.50914375, 2.50915214, 2.50916255, 2.50917543, 2.50919131, 2.50921082, 2.50923471, 2.50926387, 2.50929935, 2.50934237, 2.50939438, 2.50945705, 2.50953231, 2.50962240, 2.50972992, 2.50985781, 2.51000945, 2.51018870, 2.51039991, 2.51064799, 2.51093849, 2.51127758, 2.51167218, 2.51212996, 2.51265939, 2.51326982, 2.51397151, 2.51477564, 2.51569438, 2.51674091, 2.51792942, 2.51927513, 2.52079432, 2.52250425, 2.52442318, 2.52657033, 2.52896579, 2.53163047, 2.53458601, 2.53785466, 2.54145916, 2.54542259, 2.54976820, 2.55451927, 2.55969885, 2.56532961, 2.57143361, 2.57803203, 2.58514496, 2.59279116, 2.60098780, 2.60975021, 2.61909167, 2.62902311, 2.63955295, 2.65068689, 2.66242767, 2.67477494, 2.68772513, 2.70127131, 2.71540311, 2.73010669, 2.74536470, 2.76115632, 2.77745733, 2.79424014, 2.81147401, 2.82912516, 2.84715698, 2.86553027, 2.88420351, 2.90313313, 2.92227384, 2.94157893, 2.96100068, 2.98049062, 3.00000000, 
1.00000000, 1.06038218, 1.12054265, 1.18033205, 1.23960431, 1.29821779, 1.35603621, 1.41292957, 1.46877503, 1.52345763, 1.57687093, 1.62891761, 1.67950984, 1.72856968, 1.77602927, 1.82183095, 1.86592729, 1.90828102, 1.94886482, 1.98766106, 2.02466148, 2.05986677, 2.09328607, 2.12493643, 2.15484230, 2.18303484, 2.20955132, 2.23443449, 2.25773189, 2.27949519, 2.29977957, 2.31864306, 2.33614595, 2.35235017, 2.36731878, 2.38111540, 2.39380380, 2.40544736, 2.41610878, 2.42584962, 2.43473006, 2.44280860, 2.45014182, 2.45678421, 2.46278797, 2.46820295, 2.47307653, 2.47745357, 2.48137637, 2.48488469, 2.48801578, 2.49080436, 2.49328275, 2.49548090, 2.49742648, 2.49914497, 2.50065978, 2.50199232, 2.50316214, 2.50418704, 2.50508315, 2.50586509, 2.50654603, 2.50713784, 2.50765117, 2.50809553, 2.50847943, 2.50881046, 2.50909532, 2.50933999, 2.50954971, 2.50972914, 2.50988236, 2.51001293, 2.51012400, 2.51021830, 2.51029820, 2.51036578, 2.51042282, 2.51047089, 2.51051131, 2.51054524, 2.51057367, 2.51059744, 2.51061729, 2.51063382, 2.51064757, 2.51065899, 2.51066845, 2.51067627, 2.51068273, 2.51068806, 2.51069244, 2.51069603, 2.51069898, 2.51070140, 2.51070338, 2.51070499, 2.51070631, 2.51070739, 2.51070827, 2.51070900, 2.51070960, 2.51071011, 2.51071055, 2.51071094, 2.51071130, 2.51071166, 2.51071203, 2.51071243, 2.51071290, 2.51071346, 2.51071414, 2.51071499, 2.51071606, 2.51071741, 2.51071912, 2.51072127, 2.51072399, 2.51072742, 2.51073173, 2.51073712, 2.51074386, 2.51075225, 2.51076265, 2.51077552, 2.51079139, 2.51081088, 2.51083475, 2.51086388, 2.51089933, 2.51094232, 2.51099428, 2.51105688, 2.51113207, 2.51122207, 2.51132948, 2.51145723, 2.51160871, 2.51178775, 2.51199871, 2.51224650, 2.51253663, 2.51287530, 2.51326938, 2.51372654, 2.51425524, 2.51486481, 2.51556548, 2.51636840, 2.51728573, 2.51833060, 2.51951719, 2.52086066, 2.52237726, 2.52408419, 2.52599967, 2.52814285, 2.53053378, 2.53319329, 2.53614294, 2.53940492, 2.54300188, 2.54695681, 2.55129287, 2.55603324, 2.56120087, 2.56681834, 2.57290759, 2.57948968, 2.58658460, 2.59421100, 2.60238594, 2.61112464, 2.62044025, 2.63034363, 2.64084309, 2.65194423, 2.66364973, 2.67595916, 2.68886889, 2.70237195, 2.71645793, 2.73111299, 2.74631977, 2.76205749, 2.77830193, 2.79502560, 2.81219783, 2.82978492, 2.84775039, 2.86605518, 2.88465792, 2.90351522, 2.92258195, 2.94181164, 2.96115674, 2.98056905, 3.00000000, 
1.00000000, 1.06047244, 1.12072344, 1.18060321, 1.23996528, 1.29866761, 1.35657351, 1.41355263, 1.46948180, 1.52424573, 1.57773772, 1.62986018, 1.68052510, 1.72965434, 1.77717991, 1.82304406, 1.86719930, 1.90960832, 1.95024379, 1.98908814, 2.02613316, 2.06137961, 2.09483673, 2.12652172, 2.15645913, 2.18468030, 2.21122264, 2.23612908, 2.25944731, 2.28122918, 2.30153003, 2.32040807, 2.33792374, 2.35413914, 2.36911747, 2.38292251, 2.39561814, 2.40726789, 2.41793455, 2.42767982, 2.43656397, 2.44464558, 2.45198133, 2.45862577, 2.46463119, 2.47004748, 2.47492207, 2.47929988, 2.48322325, 2.48673198, 2.48986333, 2.49265207, 2.49513053, 2.49732869, 2.49927421, 2.50099262, 2.50250731, 2.50383972, 2.50500939, 2.50603414, 2.50693011, 2.50771190, 2.50839270, 2.50898438, 2.50949757, 2.50994182, 2.51032562, 2.51065654, 2.51094132, 2.51118590, 2.51139555, 2.51157492, 2.51172808, 2.51185860, 2.51196963, 2.51206389, 2.51214375, 2.51221130, 2.51226833, 2.51231637, 2.51235677, 2.51239069, 2.51241910, 2.51244286, 2.51246270, 2.51247922, 2.51249297, 2.51250438, 2.51251383, 2.51252165, 2.51252811, 2.51253343, 2.51253781, 2.51254140, 2.51254435, 2.51254677, 2.51254874, 2.51255036, 2.51255167, 2.51255275, 2.51255364, 2.51255436, 2.51255497, 2.51255547, 2.51255591, 2.51255630, 2.51255666, 2.51255702, 2.51255739, 2.51255779, 2.51255826, 2.51255882, 2.51255950, 2.51256035, 2.51256142, 2.51256277, 2.51256447, 2.51256663, 2.51256935, 2.51257277, 2.51257708, 2.51258247, 2.51258920, 2.51259758, 2.51260797, 2.51262083, 2.51263668, 2.51265616, 2.51268000, 2.51270911, 2.51274452, 2.51278746, 2.51283937, 2.51290190, 2.51297700, 2.51306690, 2.51317417, 2.51330176, 2.51345305, 2.51363185, 2.51384253, 2.51408997, 2.51437968, 2.51471784, 2.51511133, 2.51556777, 2.51609563, 2.51670419, 2.51740367, 2.51820520, 2.51912090, 2.52016386, 2.52134821, 2.52268910, 2.52420269, 2.52590616, 2.52781765, 2.52995626, 2.53234194, 2.53499548, 2.53793834, 2.54119261, 2.54478086, 2.54872598, 2.55305102, 2.55777905, 2.56293290, 2.56853503, 2.57460725, 2.58117051, 2.58824466, 2.59584822, 2.60399812, 2.61270946, 2.62199527, 2.63186627, 2.64233069, 2.65339401, 2.66505880, 2.67732458, 2.69018763, 2.70364094, 2.71767406, 2.73227314, 2.74742082, 2.76309633, 2.77927553, 2.79593097, 2.81303208, 2.83054528, 2.84843423, 2.86666003, 2.88518148, 2.90395538, 2.92293686, 2.94207965, 2.96133646, 2.98065934, 3.00000000, 
1.00000000, 1.06057752, 1.12093387, 1.18091876, 1.24038524, 1.29919079, 1.35719827, 1.41427690, 1.47030311, 1.52516126, 1.57874431, 1.63095440, 1.68170327, 1.73091259, 1.77851421, 1.82445029, 1.86867324, 1.91114575, 1.95184049, 1.99073992, 2.02783592, 2.06312935, 2.09662958, 2.12835396, 2.15832720, 2.18658081, 2.21315241, 2.23808510, 2.26142679, 2.28322952, 2.30354884, 2.32244314, 2.33997306, 2.35620087, 2.37118996, 2.38500428, 2.39770785, 2.40936435, 2.42003673, 2.42978678, 2.43867492, 2.44675981, 2.45409823, 2.46074482, 2.46675194, 2.47216955, 2.47704516, 2.48142371, 2.48534761, 2.48885668, 2.49198824, 2.49477707, 2.49725553, 2.49945362, 2.50139903, 2.50311728, 2.50463179, 2.50596400, 2.50713348, 2.50815802, 2.50905379, 2.50983539, 2.51051601, 2.51110752, 2.51162055, 2.51206465, 2.51244831, 2.51277912, 2.51306378, 2.51330826, 2.51351783, 2.51369712, 2.51385021, 2.51398067, 2.51409164, 2.51418586, 2.51426568, 2.51433320, 2.51439019, 2.51443821, 2.51447859, 2.51451248, 2.51454088, 2.51456463, 2.51458445, 2.51460097, 2.51461471, 2.51462611, 2.51463556, 2.51464337, 2.51464983, 2.51465514, 2.51465952, 2.51466311, 2.51466606, 2.51466847, 2.51467045, 2.51467206, 2.51467338, 2.51467445, 2.51467534, 2.51467606, 2.51467667, 2.51467717, 2.51467761, 2.51467800, 2.51467836, 2.51467872, 2.51467909, 2.51467949, 2.51467996, 2.51468052, 2.51468120, 2.51468205, 2.51468312, 2.51468446, 2.51468617, 2.51468832, 2.51469104, 2.51469446, 2.51469876, 2.51470414, 2.51471087, 2.51471924, 2.51472963, 2.51474247, 2.51475830, 2.51477776, 2.51480158, 2.51483065, 2.51486602, 2.51490891, 2.51496075, 2.51502320, 2.51509820, 2.51518797, 2.51529509, 2.51542250, 2.51557355, 2.51575208, 2.51596242, 2.51620946, 2.51649870, 2.51683628, 2.51722907, 2.51768469, 2.51821156, 2.51881897, 2.51951708, 2.52031700, 2.52123081, 2.52227157, 2.52345335, 2.52479125, 2.52630139, 2.52800086, 2.52990776, 2.53204110, 2.53442075, 2.53706741, 2.54000245, 2.54324787, 2.54682610, 2.55075994, 2.55507230, 2.55978614, 2.56492415, 2.57050864, 2.57656129, 2.58310290, 2.59015317, 2.59773048, 2.60585159, 2.61453148, 2.62378302, 2.63361681, 2.64404093, 2.65506075, 2.66667874, 2.67889432, 2.69170369, 2.70509978, 2.71907211, 2.73360680, 2.74868650, 2.76429047, 2.78039462, 2.79697158, 2.81399089, 2.83141912, 2.84922006, 2.86735502, 2.88578300, 2.90446105, 2.92334453, 2.94238746, 2.96154284, 2.98076301, 3.00000000, 
1.00000000, 1.06069953, 1.12117815, 1.18128499, 1.24087253, 1.29979767, 1.35792277, 1.41511655, 1.47125496, 1.52622194, 1.57991008, 1.63222121, 1.68306676, 1.73236821, 1.78005724, 1.82607585, 1.87037642, 1.91292159, 1.95368407, 1.99264637, 2.02980046, 2.06514733, 2.09869652, 2.13046553, 2.16047930, 2.18876954, 2.21537410, 2.24033630, 2.26370429, 2.28553035, 2.30587025, 2.32478264, 2.34232834, 2.35856987, 2.37357081, 2.38739528, 2.40010752, 2.41177136, 2.42244990, 2.43220508, 2.44109745, 2.44918580, 2.45652700, 2.46317580, 2.46918464, 2.47460357, 2.47948015, 2.48385938, 2.48778373, 2.49129307, 2.49442474, 2.49721357, 2.49969194, 2.50188987, 2.50383507, 2.50555308, 2.50706733, 2.50839927, 2.50956848, 2.51059276, 2.51148826, 2.51226962, 2.51295001, 2.51354129, 2.51405413, 2.51449805, 2.51488154, 2.51521220, 2.51549673, 2.51574109, 2.51595055, 2.51612974, 2.51628275, 2.51641314, 2.51652404, 2.51661820, 2.51669798, 2.51676545, 2.51682241, 2.51687040, 2.51691075, 2.51694462, 2.51697300, 2.51699673, 2.51701654, 2.51703305, 2.51704678, 2.51705817, 2.51706761, 2.51707542, 2.51708187, 2.51708718, 2.51709155, 2.51709515, 2.51709809, 2.51710050, 2.51710247, 2.51710409, 2.51710540, 2.51710648, 2.51710736, 2.51710809, 2.51710869, 2.51710920, 2.51710963, 2.51711002, 2.51711038, 2.51711074, 2.51711111, 2.51711151, 2.51711198, 2.51711254, 2.51711322, 2.51711407, 2.51711513, 2.51711648, 2.51711818, 2.51712033, 2.51712305, 2.51712646, 2.51713076, 2.51713614, 2.51714286, 2.51715122, 2.51716159, 2.51717442, 2.51719024, 2.51720966, 2.51723345, 2.51726249, 2.51729781, 2.51734063, 2.51739240, 2.51745475, 2.51752963, 2.51761927, 2.51772621, 2.51785340, 2.51800419, 2.51818241, 2.51839236, 2.51863894, 2.51892761, 2.51926453, 2.51965652, 2.52011119, 2.52063694, 2.52124301, 2.52193955, 2.52273762, 2.52364926, 2.52468748, 2.52586631, 2.52720079, 2.52870695, 2.53040185, 2.53230347, 2.53443076, 2.53680350, 2.53944228, 2.54236836, 2.54560362, 2.54917037, 2.55309128, 2.55738912, 2.56208669, 2.56720655, 2.57277084, 2.57880107, 2.58531787, 2.59234079, 2.59988802, 2.60797616, 2.61662001, 2.62583228, 2.63562342, 2.64600137, 2.65697134, 2.66853569, 2.68069372, 2.69344156, 2.70677206, 2.72067469, 2.73513554, 2.75013729, 2.76565922, 2.78167730, 2.79816427, 2.81508978, 2.83242055, 2.85012058, 2.86815137, 2.88647220, 2.90504036, 2.92381152, 2.94274001, 2.96177918, 2.98088171, 3.00000000, 
1.00000000, 1.06084082, 1.12146098, 1.18170892, 1.24143643, 1.30049980, 1.35876073, 1.41608737, 1.47235514, 1.52744750, 1.58125660, 1.63368387, 1.68464047, 1.73404761, 1.78183676, 1.82794981, 1.87233907, 1.91496715, 1.95580679, 1.99484059, 2.03206064, 2.06746809, 2.10107266, 2.13289208, 2.16295152, 2.19128294, 2.21792447, 2.24291969, 2.26631703, 2.28816906, 2.30853181, 2.32746419, 2.34502730, 2.36128389, 2.37629778, 2.39013331, 2.40285493, 2.41452666, 2.42521178, 2.43497242, 2.44386923, 2.45196117, 2.45930523, 2.46595626, 2.47196680, 2.47738698, 2.48226445, 2.48664427, 2.49056896, 2.49407845, 2.49721011, 2.49999882, 2.50247697, 2.50467462, 2.50661950, 2.50833717, 2.50985106, 2.51118263, 2.51235148, 2.51337541, 2.51427059, 2.51505163, 2.51573173, 2.51632275, 2.51683534, 2.51727902, 2.51766232, 2.51799278, 2.51827715, 2.51852137, 2.51873070, 2.51890977, 2.51906268, 2.51919298, 2.51930381, 2.51939790, 2.51947762, 2.51954505, 2.51960196, 2.51964991, 2.51969023, 2.51972408, 2.51975244, 2.51977615, 2.51979594, 2.51981243, 2.51982615, 2.51983753, 2.51984697, 2.51985477, 2.51986121, 2.51986652, 2.51987089, 2.51987448, 2.51987742, 2.51987983, 2.51988180, 2.51988341, 2.51988472, 2.51988580, 2.51988668, 2.51988741, 2.51988801, 2.51988851, 2.51988895, 2.51988934, 2.51988970, 2.51989006, 2.51989042, 2.51989083, 2.51989130, 2.51989185, 2.51989253, 2.51989338, 2.51989445, 2.51989579, 2.51989749, 2.51989964, 2.51990235, 2.51990576, 2.51991005, 2.51991543, 2.51992214, 2.51993049, 2.51994085, 2.51995366, 2.51996945, 2.51998885, 2.52001260, 2.52004159, 2.52007685, 2.52011961, 2.52017128, 2.52023353, 2.52030828, 2.52039774, 2.52050448, 2.52063143, 2.52078192, 2.52095977, 2.52116928, 2.52141532, 2.52170335, 2.52203950, 2.52243058, 2.52288416, 2.52340861, 2.52401315, 2.52470789, 2.52550384, 2.52641299, 2.52744832, 2.52862377, 2.52995432, 2.53145595, 2.53314561, 2.53504121, 2.53716159, 2.53952643, 2.54215619, 2.54507204, 2.54829569, 2.55184934, 2.55575548, 2.56003675, 2.56471575, 2.56981489, 2.57535611, 2.58136074, 2.58784923, 2.59484092, 2.60235380, 2.61040430, 2.61900700, 2.62817444, 2.63791687, 2.64824207, 2.65915510, 2.67065817, 2.68275046, 2.69542798, 2.70868351, 2.72250648, 2.73688294, 2.75179558, 2.76722371, 2.78314339, 2.79952745, 2.81634570, 2.83356504, 2.85114968, 2.86906137, 2.88725968, 2.90570222, 2.92434500, 2.94314272, 2.96204910, 2.98101726, 3.00000000, 
1.00000000, 1.06100403, 1.12178760, 1.18219836, 1.24208732, 1.30130999, 1.35972737, 1.41720694, 1.47362346, 1.52885985, 1.58280777, 1.63536821, 1.68645198, 1.73597998, 1.78388350, 1.83010429, 1.87459456, 1.91731693, 1.95824419, 1.99735904, 2.03465373, 2.07012959, 2.10379658, 2.13567270, 2.16578339, 2.19416092, 2.22084373, 2.24587574, 2.26930569, 2.29118647, 2.31157445, 2.33052882, 2.34811100, 2.36438402, 2.37941196, 2.39325945, 2.40599114, 2.41767129, 2.42836338, 2.43812972, 2.44703115, 2.45512676, 2.46247370, 2.46912692, 2.47513908, 2.48056041, 2.48543864, 2.48981890, 2.49374378, 2.49725325, 2.50038475, 2.50317316, 2.50565095, 2.50784817, 2.50979259, 2.51150977, 2.51302318, 2.51435428, 2.51552266, 2.51654615, 2.51744090, 2.51822155, 2.51890129, 2.51949197, 2.52000426, 2.52044767, 2.52083072, 2.52116096, 2.52144513, 2.52168917, 2.52189834, 2.52207728, 2.52223006, 2.52236026, 2.52247100, 2.52256501, 2.52264466, 2.52271203, 2.52276889, 2.52281679, 2.52285708, 2.52289090, 2.52291923, 2.52294292, 2.52296269, 2.52297917, 2.52299287, 2.52300424, 2.52301366, 2.52302146, 2.52302789, 2.52303320, 2.52303756, 2.52304115, 2.52304409, 2.52304649, 2.52304846, 2.52305007, 2.52305138, 2.52305246, 2.52305334, 2.52305406, 2.52305466, 2.52305517, 2.52305561, 2.52305600, 2.52305636, 2.52305671, 2.52305708, 2.52305748, 2.52305795, 2.52305850, 2.52305919, 2.52306003, 2.52306110, 2.52306244, 2.52306414, 2.52306628, 2.52306899, 2.52307240, 2.52307668, 2.52308205, 2.52308875, 2.52309709, 2.52310743, 2.52312022, 2.52313598, 2.52315535, 2.52317906, 2.52320799, 2.52324319, 2.52328587, 2.52333744, 2.52339956, 2.52347415, 2.52356343, 2.52366993, 2.52379659, 2.52394674, 2.52412417, 2.52433317, 2.52457860, 2.52486591, 2.52520117, 2.52559120, 2.52604354, 2.52656651, 2.52716931, 2.52786198, 2.52865551, 2.52956183, 2.53059385, 2.53176545, 2.53309153, 2.53458799, 2.53627168, 2.53816042, 2.54027293, 2.54262877, 2.54524829, 2.54815248, 2.55136293, 2.55490167, 2.55879101, 2.56305341, 2.56771130, 2.57278686, 2.57830184, 2.58427736, 2.59073364, 2.59768979, 2.60516360, 2.61317126, 2.62172713, 2.63084354, 2.64053054, 2.65079570, 2.66164390, 2.67307718, 2.68509459, 2.69769203, 2.71086216, 2.72459435, 2.73887464, 2.75368571, 2.76900693, 2.78481443, 2.80108118, 2.81777714, 2.83486942, 2.85232249, 2.87009840, 2.88815703, 2.90645636, 2.92495279, 2.94360147, 2.96235656, 2.98117163, 3.00000000, 
