1.00000000, 1.03692291, 1.07374040, 1.11041823, 1.14692275, 1.18322100, 1.21928075, 1.25507062, 1.29056015, 1.32571982, 1.36052121, 1.39493696, 1.42894090, 1.46250804, 1.49561468, 1.52823837, 1.56035802, 1.59195386, 1.62300752, 1.65350200, 1.68342170, 1.71275242, 1.74148138, 1.76959718, 1.79708981, 1.82395065, 1.85017241, 1.87574916, 1.90067626, 1.92495034, 1.94856928, 1.97153218, 1.99383926, 2.01549191, 2.03649257, 2.05684473, 2.07655285, 2.09562234, 2.11405946, 2.13187135, 2.14906590, 2.16565174, 2.18163816, 2.19703510, 2.21185304, 2.22610300, 2.23979647, 2.25294536, 2.26556193, 2.27765878, 2.28924877, 2.30034503, 2.31096082, 2.32110960, 2.33080489, 2.34006030, 2.34888948, 2.35730606, 2.36532364, 2.37295574, 2.38021582, 2.38711717, 2.39367296, 2.39989620, 2.40579969, 2.41139602, 2.41669757, 2.42171646, 2.42646456, 2.43095347, 2.43519451, 2.43919873, 2.44297687, 2.44653936, 2.44989634, 2.45305765, 2.45603279, 2.45883099, 2.46146114, 2.46393183, 2.46625135, 2.46842769, 2.47046852, 2.47238126, 2.47417300, 2.47585058, 2.47742055, 2.47888921, 2.48026261, 2.48154652, 2.48274651, 2.48386791, 2.48491583, 2.48589519, 2.48681069, 2.48766687, 2.48846810, 2.48921858, 2.48992237, 2.49058339, 2.49120545, 2.49179224, 2.49234737, 2.49287434, 2.49337662, 2.49385759, 2.49432060, 2.49476898, 2.49520602, 2.49563502, 2.49605929, 2.49648216, 2.49690697, 2.49733713, 2.49777610, 2.49822741, 2.49869466, 2.49918153, 2.49969181, 2.50022940, 2.50079829, 2.50140262, 2.50204663, 2.50273472, 2.50347141, 2.50426137, 2.50510940, 2.50602047, 2.50699966, 2.50805223, 2.50918357, 2.51039920, 2.51170478, 2.51310610, 2.51460908, 2.51621971, 2.51794413, 2.51978854, 2.52175923, 2.52386252, 2.52610481, 2.52849251, 2.53103204, 2.53372980, 2.53659218, 2.53962548, 2.54283595, 2.54622974, 2.54981286, 2.55359117, 2.55757036, 2.56175591, 2.56615310, 2.57076692, 2.57560209, 2.58066304, 2.58595385, 2.59147825, 2.59723961, 2.60324086, 2.60948453, 2.61597270, 2.62270699, 2.62968852, 2.63691792, 2.64439532, 2.65212028, 2.66009187, 2.66830859, 2.67676836, 2.68546859, 2.69440609, 2.70357713, 2.71297740, 2.72260205, 2.73244568, 2.74250234, 2.75276556, 2.76322835, 2.77388323, 2.78472223, 2.79573692, 2.80691844, 2.81825750, 2.82974444, 2.84136922, 2.85312147, 2.86499052, 2.87696543, 2.88903500, 2.90118786, 2.91341244, 2.92569701, 2.93802978, 2.95039885, 2.96279232, 2.97519824, 2.98760475, 3.00000000, 
1.00000000, 1.03692779, 1.07375023, 1.11043309, 1.14694273, 1.18324615, 1.21931115, 1.25510632, 1.29060120, 1.32576629, 1.36057313, 1.39499437, 1.42900383, 1.46257653, 1.49568875, 1.52831804, 1.56044330, 1.59204477, 1.62310406, 1.65360416, 1.68352947, 1.71286580, 1.74160035, 1.76972171, 1.79721988, 1.82408622, 1.85031346, 1.87589564, 1.90082812, 1.92510753, 1.94873176, 1.97169987, 1.99401212, 2.01566986, 2.03667555, 2.05703267, 2.07674567, 2.09581996, 2.11426182, 2.13207835, 2.14927746, 2.16586777, 2.18185858, 2.19725981, 2.21208195, 2.22633603, 2.24003352, 2.25318633, 2.26580673, 2.27790731, 2.28950095, 2.30060074, 2.31121999, 2.32137211, 2.33107066, 2.34032923, 2.34916148, 2.35758103, 2.36560149, 2.37323638, 2.38049915, 2.38740311, 2.39396142, 2.40018709, 2.40609292, 2.41169152, 2.41699524, 2.42201622, 2.42676634, 2.43125719, 2.43550010, 2.43950611, 2.44328596, 2.44685009, 2.45020865, 2.45337146, 2.45634805, 2.45914763, 2.46177910, 2.46425105, 2.46657178, 2.46874926, 2.47079119, 2.47270497, 2.47449770, 2.47617622, 2.47774709, 2.47921660, 2.48059080, 2.48187548, 2.48307620, 2.48419829, 2.48524687, 2.48622685, 2.48714293, 2.48799967, 2.48880143, 2.48955240, 2.49025666, 2.49091812, 2.49154059, 2.49212777, 2.49268326, 2.49321058, 2.49371319, 2.49419446, 2.49465776, 2.49510640, 2.49554369, 2.49597293, 2.49639741, 2.49682047, 2.49724547, 2.49767580, 2.49811493, 2.49856638, 2.49903375, 2.49952073, 2.50003111, 2.50056878, 2.50113774, 2.50174211, 2.50238616, 2.50307427, 2.50381096, 2.50460090, 2.50544889, 2.50635989, 2.50733900, 2.50839147, 2.50952267, 2.51073813, 2.51204352, 2.51344461, 2.51494731, 2.51655764, 2.51828172, 2.52012573, 2.52209597, 2.52419876, 2.52644050, 2.52882758, 2.53136642, 2.53406342, 2.53692496, 2.53995734, 2.54316680, 2.54655948, 2.55014139, 2.55391838, 2.55789614, 2.56208015, 2.56647565, 2.57108765, 2.57592086, 2.58097969, 2.58626823, 2.59179019, 2.59754893, 2.60354738, 2.60978807, 2.61627305, 2.62300394, 2.62998186, 2.63720744, 2.64468077, 2.65240144, 2.66036849, 2.66858041, 2.67703514, 2.68573006, 2.69466198, 2.70382717, 2.71322131, 2.72283955, 2.73267649, 2.74272616, 2.75298211, 2.76343733, 2.77408435, 2.78491520, 2.79592145, 2.80709423, 2.81842426, 2.82990189, 2.84151706, 2.85325944, 2.86511833, 2.87708282, 2.88914171, 2.90128362, 2.91349700, 2.92577014, 2.93809125, 2.95044843, 2.96282979, 2.97522342, 2.98761742, 3.00000000, 
1.00000000, 1.03693279, 1.07376031, 1.11044834, 1.14696322, 1.18327196, 1.21934234, 1.25514296, 1.29064334, 1.32581398, 1.36062641, 1.39505329, 1.42906841, 1.46264681, 1.49576473, 1.52839975, 1.56053075, 1.59213795, 1.62320297, 1.65370880, 1.68363982, 1.71298184, 1.74172205, 1.76984904, 1.79735281, 1.82422471, 1.85045746, 1.87604510, 1.90098298, 1.92526774, 1.94889725, 1.97187058, 1.99418798, 2.01585080, 2.03686149, 2.05722352, 2.07694136, 2.09602040, 2.11446692, 2.13228803, 2.14949162, 2.16608632, 2.18208143, 2.19748686, 2.21231311, 2.22657120, 2.24027260, 2.25342923, 2.26605334, 2.27815754, 2.28975470, 2.30085792, 2.31148049, 2.32163584, 2.33133752, 2.34059913, 2.34943432, 2.35785671, 2.36587993, 2.37351748, 2.38078282, 2.38768926, 2.39424997, 2.40047796, 2.40638602, 2.41198675, 2.41729254, 2.42231551, 2.42706754, 2.43156022, 2.43580489, 2.43981258, 2.44359405, 2.44715974, 2.45051978, 2.45368402, 2.45666196, 2.45946284, 2.46209555, 2.46456868, 2.46689054, 2.46906909, 2.47111205, 2.47302680, 2.47482047, 2.47649987, 2.47807158, 2.47954189, 2.48091685, 2.48220225, 2.48340365, 2.48452639, 2.48557557, 2.48655613, 2.48747276, 2.48833002, 2.48913226, 2.48988370, 2.49058839, 2.49125026, 2.49187312, 2.49246066, 2.49301650, 2.49354414, 2.49404705, 2.49452861, 2.49499217, 2.49544106, 2.49587859, 2.49630804, 2.49673272, 2.49715597, 2.49758113, 2.49801162, 2.49845089, 2.49890247, 2.49936996, 2.49985704, 2.50036751, 2.50090525, 2.50147426, 2.50207869, 2.50272276, 2.50341088, 2.50414757, 2.50493748, 2.50578543, 2.50669636, 2.50767539, 2.50872774, 2.50985880, 2.51107410, 2.51237929, 2.51378016, 2.51528260, 2.51689263, 2.51861635, 2.52045998, 2.52242978, 2.52453208, 2.52677327, 2.52915974, 2.53169790, 2.53439415, 2.53725487, 2.54028634, 2.54349481, 2.54688640, 2.55046712, 2.55424282, 2.55821917, 2.56240165, 2.56679550, 2.57140571, 2.57623699, 2.58129374, 2.58658004, 2.59209961, 2.59785577, 2.60385147, 2.61008920, 2.61657105, 2.62329859, 2.63027296, 2.63749476, 2.64496408, 2.65268051, 2.66064308, 2.66885027, 2.67730002, 2.68598970, 2.69491611, 2.70407552, 2.71346360, 2.72307551, 2.73290582, 2.74294859, 2.75319733, 2.76364507, 2.77428431, 2.78510708, 2.79610495, 2.80726907, 2.81859016, 2.83005854, 2.84166419, 2.85339676, 2.86524557, 2.87719970, 2.88924797, 2.90137900, 2.91358125, 2.92584302, 2.93815251, 2.95049785, 2.96286716, 2.97524852, 2.98763007, 3.00000000, 
1.00000000, 1.03693796, 1.07377076, 1.11046415, 1.14698447, 1.18329873, 1.21937469, 1.25518096, 1.29068705, 1.32586344, 1.36068167, 1.39511439, 1.42913538, 1.46271965, 1.49584348, 1.52848441, 1.56062132, 1.59223444, 1.62330536, 1.65381706, 1.68375395, 1.71310180, 1.74184780, 1.76998056, 1.79749003, 1.82436759, 1.85060594, 1.87619913, 1.90114249, 1.92543266, 1.94906751, 1.97204610, 1.99436867, 2.01603659, 2.03705229, 2.05741924, 2.07714191, 2.09622569, 2.11467685, 2.13250250, 2.14971054, 2.16630958, 2.18230893, 2.19771851, 2.21254880, 2.22681083, 2.24051606, 2.25367642, 2.26630416, 2.27841189, 2.29001248, 2.30111902, 2.31174481, 2.32190329, 2.33160799, 2.34087254, 2.34971056, 2.35813570, 2.36616155, 2.37380167, 2.38106947, 2.38797829, 2.39454129, 2.40077148, 2.40668166, 2.41228445, 2.41759220, 2.42261705, 2.42737089, 2.43186531, 2.43611164, 2.44012094, 2.44390393, 2.44747108, 2.45083253, 2.45399810, 2.45697733, 2.45977943, 2.46241330, 2.46488755, 2.46721046, 2.46939003, 2.47143395, 2.47334962, 2.47514415, 2.47682438, 2.47839688, 2.47986794, 2.48124360, 2.48252968, 2.48373171, 2.48485505, 2.48590481, 2.48688591, 2.48780305, 2.48866079, 2.48946349, 2.49021536, 2.49092045, 2.49158271, 2.49220593, 2.49279382, 2.49334997, 2.49387791, 2.49438110, 2.49486292, 2.49532674, 2.49577586, 2.49621360, 2.49664325, 2.49706812, 2.49749154, 2.49791686, 2.49834750, 2.49878690, 2.49923859, 2.49970618, 2.50019336, 2.50070390, 2.50124171, 2.50181078, 2.50241524, 2.50305934, 2.50374746, 2.50448413, 2.50527402, 2.50612192, 2.50703279, 2.50801172, 2.50906396, 2.51019489, 2.51141002, 2.51271501, 2.51411565, 2.51561782, 2.51722755, 2.51895093, 2.52079417, 2.52276353, 2.52486535, 2.52710599, 2.52949186, 2.53202935, 2.53472486, 2.53758476, 2.54061534, 2.54382282, 2.54721334, 2.55079288, 2.55456730, 2.55854226, 2.56272322, 2.56711543, 2.57172386, 2.57655323, 2.58160792, 2.58689200, 2.59240918, 2.59816279, 2.60415575, 2.61039056, 2.61686928, 2.62359351, 2.63056433, 2.63778237, 2.64524772, 2.65295993, 2.66091804, 2.66912052, 2.67756531, 2.68624976, 2.69517068, 2.70432433, 2.71370637, 2.72331195, 2.73313566, 2.74317153, 2.75341309, 2.76385334, 2.77448481, 2.78529951, 2.79628902, 2.80744448, 2.81875660, 2.83021574, 2.84181186, 2.85353460, 2.86537331, 2.87731706, 2.88935469, 2.90147481, 2.91366589, 2.92591624, 2.93821407, 2.95054753, 2.96290472, 2.97527376, 2.98764278, 3.00000000, 
1.00000000, 1.03694339, 1.07378171, 1.11048072, 1.14700674, 1.18332678, 1.21940860, 1.25522079, 1.29073286, 1.32591528, 1.36073958, 1.39517839, 1.42920551, 1.46279594, 1.49592593, 1.52857302, 1.56071609, 1.59233535, 1.62341240, 1.65393021, 1.68387317, 1.71322705, 1.74197905, 1.77011774, 1.79763310, 1.82451648, 1.85076058, 1.87635944, 1.90130841, 1.92560411, 1.94924439, 1.97222833, 1.99455617, 2.01622925, 2.03725001, 2.05762194, 2.07734947, 2.09643801, 2.11489382, 2.13272402, 2.14993650, 2.16653988, 2.18254345, 2.19795714, 2.21279144, 2.22705736, 2.24076638, 2.25393042, 2.26656173, 2.27867292, 2.29027686, 2.30138666, 2.31201559, 2.32217712, 2.33188476, 2.34115215, 2.34999292, 2.35842071, 2.36644912, 2.37409170, 2.38136188, 2.38827298, 2.39483818, 2.40107048, 2.40698270, 2.41258743, 2.41789706, 2.42292371, 2.42767927, 2.43217534, 2.43642326, 2.44043406, 2.44421851, 2.44778705, 2.45114981, 2.45431665, 2.45729709, 2.46010034, 2.46273531, 2.46521061, 2.46753452, 2.46971503, 2.47175986, 2.47367638, 2.47547173, 2.47715274, 2.47872597, 2.48019773, 2.48157406, 2.48286076, 2.48406339, 2.48518730, 2.48623759, 2.48721919, 2.48813681, 2.48899500, 2.48979813, 2.49055040, 2.49125587, 2.49191848, 2.49254204, 2.49313024, 2.49368669, 2.49421492, 2.49471837, 2.49520043, 2.49566448, 2.49611381, 2.49655175, 2.49698159, 2.49740663, 2.49783021, 2.49825568, 2.49868645, 2.49912597, 2.49957778, 2.50004546, 2.50053272, 2.50104334, 2.50158120, 2.50215031, 2.50275480, 2.50339892, 2.50408704, 2.50482370, 2.50561355, 2.50646140, 2.50737219, 2.50835103, 2.50940316, 2.51053394, 2.51174890, 2.51305370, 2.51445410, 2.51595601, 2.51756544, 2.51928848, 2.52113133, 2.52310025, 2.52520158, 2.52744168, 2.52982694, 2.53236376, 2.53505854, 2.53791762, 2.54094730, 2.54415380, 2.54754324, 2.55112160, 2.55489474, 2.55886830, 2.56304776, 2.56743832, 2.57204499, 2.57687244, 2.58192506, 2.58720692, 2.59272171, 2.59847275, 2.60446297, 2.61069486, 2.61717045, 2.62389134, 2.63085862, 2.63807289, 2.64553423, 2.65324221, 2.66119584, 2.66939359, 2.67783339, 2.68651259, 2.69542799, 2.70457583, 2.71395180, 2.72355101, 2.73336806, 2.74339699, 2.75363131, 2.76406402, 2.77468764, 2.78549420, 2.79647527, 2.80762199, 2.81892508, 2.83037487, 2.84196136, 2.85367418, 2.86550268, 2.87743594, 2.88946280, 2.90157188, 2.91375166, 2.92599045, 2.93827648, 2.95059789, 2.96294281, 2.97529936, 2.98765568, 3.00000000, 
1.00000000, 1.03694913, 1.07379329, 1.11049825, 1.14703031, 1.18335648, 1.21944450, 1.25526295, 1.29078134, 1.32597013, 1.36080085, 1.39524611, 1.42927970, 1.46287661, 1.49601308, 1.52866666, 1.56081620, 1.59244192, 1.62352539, 1.65404960, 1.68399890, 1.71335909, 1.74211733, 1.77026220, 1.79778367, 1.82467309, 1.85092316, 1.87652790, 1.90148265, 1.92578404, 1.94942991, 1.97241935, 1.99475257, 2.01643093, 2.03745686, 2.05783384, 2.07756632, 2.09665968, 2.11512021, 2.13295501, 2.15017196, 2.16677969, 2.18278751, 2.19820531, 2.21304361, 2.22731341, 2.24102621, 2.25419389, 2.26682874, 2.27894335, 2.29055060, 2.30166360, 2.31229563, 2.32246014, 2.33217067, 2.34144083, 2.35028427, 2.35871464, 2.36674554, 2.37439050, 2.38166298, 2.38857629, 2.39514361, 2.40137794, 2.40729211, 2.41289872, 2.41821014, 2.42323851, 2.42799571, 2.43249336, 2.43674278, 2.44075503, 2.44454085, 2.44811070, 2.45147472, 2.45464276, 2.45762433, 2.46042867, 2.46306468, 2.46554096, 2.46786581, 2.47004722, 2.47209289, 2.47401023, 2.47580634, 2.47748808, 2.47906200, 2.48053441, 2.48191136, 2.48319865, 2.48440184, 2.48552627, 2.48657706, 2.48755913, 2.48847720, 2.48933581, 2.49013933, 2.49089197, 2.49159780, 2.49226075, 2.49288462, 2.49347311, 2.49402984, 2.49455832, 2.49506202, 2.49554431, 2.49600857, 2.49645810, 2.49689623, 2.49732624, 2.49775144, 2.49817516, 2.49860077, 2.49903166, 2.49947129, 2.49992320, 2.50039097, 2.50087830, 2.50138898, 2.50192689, 2.50249604, 2.50310056, 2.50374468, 2.50443280, 2.50516944, 2.50595925, 2.50680704, 2.50771776, 2.50869650, 2.50974850, 2.51087914, 2.51209393, 2.51339852, 2.51479869, 2.51630033, 2.51790945, 2.51963214, 2.52147460, 2.52344309, 2.52554392, 2.52778347, 2.53016812, 2.53270427, 2.53539830, 2.53825655, 2.54128533, 2.54449084, 2.54787919, 2.55145637, 2.55522822, 2.55920037, 2.56337830, 2.56776721, 2.57237208, 2.57719759, 2.58224813, 2.58752774, 2.59304012, 2.59878857, 2.60477602, 2.61100493, 2.61747736, 2.62419487, 2.63115855, 2.63836900, 2.64582630, 2.65352998, 2.66147906, 2.66967202, 2.67810675, 2.68678061, 2.69569040, 2.70483236, 2.71420215, 2.72379490, 2.73360518, 2.74362704, 2.75385399, 2.76427903, 2.77489467, 2.78569294, 2.79666542, 2.80780323, 2.81909710, 2.83053738, 2.84211405, 2.85381675, 2.86563484, 2.87755740, 2.88957326, 2.90167108, 2.91383932, 2.92606631, 2.93834027, 2.95064938, 2.96298176, 2.97532554, 2.98766887, 3.00000000, 
1.00000000, 1.03695526, 1.07380567, 1.11051698, 1.14705549, 1.18338820, 1.21948284, 1.25530799, 1.29083312, 1.32602871, 1.36086627, 1.39531839, 1.42935887, 1.46296267, 1.49610604, 1.52876650, 1.56092291, 1.59255546, 1.62364573, 1.65417669, 1.68413269, 1.71349951, 1.74226432, 1.77041569, 1.79794357, 1.82483932, 1.85109561, 1.87670647, 1.90166725, 1.92597456, 1.94962624, 1.97262136, 1.99496014, 2.01664395, 2.03767521, 2.05805738, 2.07779493, 2.09689323, 2.11535856, 2.13319804, 2.15041954, 2.16703169, 2.18304379, 2.19846575, 2.21330808, 2.22758179, 2.24129835, 2.25446969, 2.26710807, 2.27922609, 2.29083663, 2.30195280, 2.31258789, 2.32275534, 2.33246871, 2.34174160, 2.35058767, 2.35902056, 2.36705388, 2.37470118, 2.38197588, 2.38889134, 2.39546071, 2.40169701, 2.40761307, 2.41322147, 2.41853462, 2.42356464, 2.42832342, 2.43282257, 2.43707344, 2.44108706, 2.44487419, 2.44844529, 2.45181050, 2.45497967, 2.45796233, 2.46076769, 2.46340468, 2.46588189, 2.46820763, 2.47038988, 2.47243635, 2.47435444, 2.47615127, 2.47783369, 2.47940826, 2.48088129, 2.48225882, 2.48354665, 2.48475036, 2.48587528, 2.48692654, 2.48790905, 2.48882753, 2.48968654, 2.49049043, 2.49124342, 2.49194957, 2.49261283, 2.49323699, 2.49382576, 2.49438274, 2.49491147, 2.49541538, 2.49589789, 2.49636234, 2.49681207, 2.49725036, 2.49768053, 2.49810588, 2.49852974, 2.49895547, 2.49938647, 2.49982620, 2.50027819, 2.50074605, 2.50123345, 2.50174418, 2.50228213, 2.50285131, 2.50345584, 2.50409997, 2.50478808, 2.50552469, 2.50631445, 2.50716218, 2.50807282, 2.50905146, 2.51010333, 2.51123382, 2.51244843, 2.51375282, 2.51515274, 2.51665411, 2.51826291, 2.51998525, 2.52182731, 2.52379535, 2.52589568, 2.52813467, 2.53051870, 2.53305416, 2.53574743, 2.53860484, 2.54163270, 2.54483720, 2.54822445, 2.55180042, 2.55557095, 2.55954167, 2.56371803, 2.56810526, 2.57270830, 2.57753184, 2.58258025, 2.58785756, 2.59336747, 2.59911328, 2.60509789, 2.61132377, 2.61779296, 2.62450701, 2.63146702, 2.63867356, 2.64612670, 2.65382599, 2.66177042, 2.66995845, 2.67838799, 2.68705639, 2.69596043, 2.70509635, 2.71445980, 2.72404591, 2.73384925, 2.74386385, 2.75408324, 2.76450040, 2.77510784, 2.78589759, 2.79686123, 2.80798989, 2.81927429, 2.83070478, 2.84227135, 2.85396364, 2.86577101, 2.87768255, 2.88968710, 2.90177331, 2.91392967, 2.92614450, 2.93840604, 2.95070247, 2.96302192, 2.97535253, 2.98768248, 3.00000000, 
1.00000000, 1.03696186, 1.07381901, 1.11053716, 1.14708263, 1.18342238, 1.21952415, 1.25535650, 1.29088890, 1.32609180, 1.36093669, 1.39539619, 1.42944405, 1.46305524, 1.49620600, 1.52887382, 1.56103756, 1.59267741, 1.62377493, 1.65431308, 1.68427621, 1.71365008, 1.74242185, 1.77058009, 1.79811476, 1.82501717, 1.85128002, 1.87689734, 1.90186444, 1.92617795, 1.94983570, 1.97283675, 1.99518134, 2.01687081, 2.03790759, 2.05829515, 2.07803793, 2.09714133, 2.11561161, 2.13345589, 2.15068205, 2.16729872, 2.18331519, 2.19874139, 2.21358781, 2.22786546, 2.24158585, 2.25476087, 2.26740279, 2.27952424, 2.29113807, 2.30225741, 2.31289555, 2.32306593, 2.33278211, 2.34205770, 2.35090636, 2.35934174, 2.36737744, 2.37502701, 2.38230391, 2.38922145, 2.39579283, 2.40203104, 2.40794892, 2.41355907, 2.41887388, 2.42390550, 2.42866579, 2.43316639, 2.43741864, 2.44143357, 2.44522195, 2.44879424, 2.45216059, 2.45533084, 2.45831452, 2.46112086, 2.46375878, 2.46623687, 2.46856343, 2.47074648, 2.47279370, 2.47471250, 2.47651001, 2.47819307, 2.47976825, 2.48124185, 2.48261992, 2.48390827, 2.48511246, 2.48623784, 2.48728953, 2.48827245, 2.48919132, 2.49005069, 2.49085492, 2.49160824, 2.49231470, 2.49297824, 2.49360267, 2.49419169, 2.49474892, 2.49527786, 2.49578199, 2.49626469, 2.49672933, 2.49717922, 2.49761767, 2.49804798, 2.49847347, 2.49889745, 2.49932329, 2.49975440, 2.50019422, 2.50064630, 2.50111422, 2.50160168, 2.50211246, 2.50265045, 2.50321965, 2.50382419, 2.50446831, 2.50515640, 2.50589297, 2.50668269, 2.50753035, 2.50844090, 2.50941943, 2.51047117, 2.51160149, 2.51281592, 2.51412009, 2.51551977, 2.51702085, 2.51862933, 2.52035130, 2.52219295, 2.52416052, 2.52626034, 2.52849875, 2.53088214, 2.53341690, 2.53610938, 2.53896594, 2.54199285, 2.54519631, 2.54858242, 2.55215715, 2.55592631, 2.55989556, 2.56407032, 2.56845581, 2.57305697, 2.57787847, 2.58292468, 2.58819963, 2.59370700, 2.59945008, 2.60543176, 2.61165451, 2.61812035, 2.62483084, 2.63178704, 2.63898954, 2.64643839, 2.65413313, 2.66207275, 2.67025569, 2.67867987, 2.68734261, 2.69624069, 2.70537035, 2.71472724, 2.72430647, 2.73410262, 2.74410971, 2.75432125, 2.76473024, 2.77532918, 2.78611010, 2.79706458, 2.80818374, 2.81945832, 2.83087865, 2.84243473, 2.85411622, 2.86591246, 2.87781256, 2.88980537, 2.90187953, 2.91402354, 2.92622575, 2.93847438, 2.95075764, 2.96306366, 2.97538059, 2.98769662, 3.00000000, 
1.00000000, 1.03696903, 1.07383349, 1.11055908, 1.14711209, 1.18345949, 1.21956899, 1.25540914, 1.29094941, 1.32616022, 1.36101307, 1.39548054, 1.42953638, 1.46315555, 1.49631426, 1.52899002, 1.56116165, 1.59280935, 1.62391465, 1.65446051, 1.68443127, 1.71381268, 1.74259189, 1.77075747, 1.79829935, 1.82520886, 1.85147868, 1.87710282, 1.90207662, 1.92639667, 1.95006082, 1.97306813, 1.99541881, 2.01711422, 2.03815678, 2.05854995, 2.07829819, 2.09740688, 2.11588230, 2.13373155, 2.15096252, 2.16758385, 2.18360481, 2.19903535, 2.21388596, 2.22816765, 2.24189192, 2.25507068, 2.26771621, 2.27984111, 2.29145826, 2.30258079, 2.31322198, 2.32339530, 2.33311429, 2.34239257, 2.35124381, 2.35968165, 2.36771971, 2.37537153, 2.38265058, 2.38957017, 2.39614350, 2.40238359, 2.40830325, 2.41391510, 2.41923153, 2.42426468, 2.42902644, 2.43352844, 2.43778201, 2.44179820, 2.44558779, 2.44916121, 2.45252864, 2.45569992, 2.45868458, 2.46149184, 2.46413063, 2.46660956, 2.46893691, 2.47112071, 2.47316863, 2.47508811, 2.47688625, 2.47856991, 2.48014565, 2.48161979, 2.48299837, 2.48428720, 2.48549185, 2.48661766, 2.48766975, 2.48865305, 2.48957228, 2.49043198, 2.49123654, 2.49199015, 2.49269689, 2.49336070, 2.49398538, 2.49457464, 2.49513208, 2.49566123, 2.49616555, 2.49664844, 2.49711324, 2.49756329, 2.49800188, 2.49843233, 2.49885794, 2.49928204, 2.49970798, 2.50013918, 2.50057909, 2.50103123, 2.50149921, 2.50198672, 2.50249754, 2.50303556, 2.50360478, 2.50420932, 2.50485343, 2.50554149, 2.50627803, 2.50706768, 2.50791527, 2.50882572, 2.50980413, 2.51085572, 2.51198588, 2.51320011, 2.51450405, 2.51590347, 2.51740426, 2.51901240, 2.52073399, 2.52257521, 2.52454230, 2.52664158, 2.52887940, 2.53126212, 2.53379614, 2.53648782, 2.53934348, 2.54236940, 2.54557178, 2.54895671, 2.55253014, 2.55629790, 2.56026561, 2.56443871, 2.56882238, 2.57342158, 2.57824096, 2.58328489, 2.58855737, 2.59406209, 2.59980233, 2.60578096, 2.61200044, 2.61846280, 2.62516956, 2.63212180, 2.63932009, 2.64676446, 2.65445445, 2.66238904, 2.67056668, 2.67898524, 2.68764207, 2.69653394, 2.70565706, 2.71500709, 2.72457914, 2.73436777, 2.74436700, 2.75457034, 2.76497079, 2.77556084, 2.78633253, 2.79727742, 2.80838664, 2.81965094, 2.83106065, 2.84260576, 2.85427594, 2.86606054, 2.87794867, 2.88992918, 2.90199074, 2.91412183, 2.92631081, 2.93854593, 2.95081540, 2.96310735, 2.97540996, 2.98771142, 3.00000000, 
1.00000000, 1.03697687, 1.07384931, 1.11058302, 1.14714428, 1.18350002, 1.21961796, 1.25546663, 1.29101547, 1.32623491, 1.36109641, 1.39557255, 1.42963706, 1.46326490, 1.49643225, 1.52911661, 1.56129679, 1.59295297, 1.62406669, 1.65462087, 1.68459985, 1.71398938, 1.74277659, 1.77095004, 1.79849965, 1.82541676, 1.85169402, 1.87732546, 1.90230639, 1.92663341, 1.95030435, 1.97331828, 1.99567541, 2.01737708, 2.03842573, 2.05882481, 2.07857878, 2.09769302, 2.11617380, 2.13402823, 2.15126422, 2.16789037, 2.18391599, 2.19935102, 2.21420594, 2.22849179, 2.24222005, 2.25540263, 2.26805183, 2.28018026, 2.29180079, 2.30292654, 2.31357083, 2.32374710, 2.33346892, 2.34274990, 2.35160372, 2.36004401, 2.36808441, 2.37573847, 2.38301964, 2.38994127, 2.39651653, 2.40275845, 2.40867985, 2.41429337, 2.41961137, 2.42464602, 2.42940921, 2.43391255, 2.43816740, 2.44218482, 2.44597555, 2.44955007, 2.45291854, 2.45609080, 2.45907638, 2.46188453, 2.46452415, 2.46700387, 2.46933197, 2.47151647, 2.47356506, 2.47548517, 2.47728391, 2.47896813, 2.48054441, 2.48201904, 2.48339810, 2.48468738, 2.48589245, 2.48701865, 2.48807112, 2.48905477, 2.48997434, 2.49083436, 2.49163921, 2.49239310, 2.49310010, 2.49376415, 2.49438906, 2.49497854, 2.49553618, 2.49606553, 2.49657002, 2.49705307, 2.49751803, 2.49796822, 2.49840695, 2.49883752, 2.49926324, 2.49968744, 2.50011348, 2.50054476, 2.50098474, 2.50143694, 2.50190498, 2.50239253, 2.50290338, 2.50344142, 2.50401064, 2.50461518, 2.50525927, 2.50594730, 2.50668378, 2.50747337, 2.50832087, 2.50923122, 2.51020950, 2.51126094, 2.51239092, 2.51360494, 2.51490864, 2.51630779, 2.51780826, 2.51941604, 2.52113723, 2.52297800, 2.52494459, 2.52704330, 2.52928049, 2.53166252, 2.53419577, 2.53688659, 2.53974131, 2.54276620, 2.54596745, 2.54935113, 2.55292321, 2.55668949, 2.56065559, 2.56482693, 2.56920870, 2.57380584, 2.57862300, 2.58366452, 2.58893442, 2.59443635, 2.60017359, 2.60614902, 2.61236507, 2.61882375, 2.62552660, 2.63247467, 2.63966852, 2.64710818, 2.65479317, 2.66272247, 2.67089451, 2.67930717, 2.68795778, 2.69684309, 2.70595933, 2.71530213, 2.72486660, 2.73464730, 2.74463825, 2.75483296, 2.76522440, 2.77580508, 2.78656703, 2.79750181, 2.80860056, 2.81985402, 2.83125253, 2.84278607, 2.85444433, 2.86621666, 2.87809216, 2.89005971, 2.90210797, 2.91422543, 2.92640048, 2.93862136, 2.95087628, 2.96315341, 2.97544093, 2.98772703, 3.00000000, 
