1.00000000, 1.09217960, 1.18385520, 1.27453153, 1.36373050, 1.45099905, 1.53591630, 1.61809967, 1.69720987, 1.77295470, 1.84509155, 1.91342873, 1.97782550, 2.03819112, 2.09448280, 2.14670288, 2.19489526, 2.23914133, 2.27955548, 2.31628038, 2.34948213, 2.37934550, 2.40606925, 2.42986171, 2.45093663, 2.46950951, 2.48579419, 2.50000000, 2.51232934, 2.52297567, 2.53212195, 2.53993956, 2.54658747, 2.55221190, 2.55694613, 2.56091072, 2.56421383, 2.56695175, 2.56920957, 2.57106193, 2.57257386, 2.57380158, 2.57479339, 2.57559051, 2.57622784, 2.57673480, 2.57713597, 2.57745179, 2.57769913, 2.57789183, 2.57804119, 2.57815636, 2.57824470, 2.57831211, 2.57836328, 2.57840192, 2.57843094, 2.57845264, 2.57846876, 2.57848069, 2.57848946, 2.57849588, 2.57850055, 2.57850393, 2.57850637, 2.57850812, 2.57850936, 2.57851024, 2.57851087, 2.57851130, 2.57851161, 2.57851182, 2.57851196, 2.57851206, 2.57851213, 2.57851218, 2.57851221, 2.57851223, 2.57851225, 2.57851226, 2.57851226, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851227, 2.57851228, 2.57851228, 2.57851228, 2.57851228, 2.57851229, 2.57851229, 2.57851230, 2.57851232, 2.57851234, 2.57851237, 2.57851242, 2.57851249, 2.57851259, 2.57851273, 2.57851293, 2.57851321, 2.57851361, 2.57851417, 2.57851495, 2.57851604, 2.57851753, 2.57851958, 2.57852238, 2.57852619, 2.57853132, 2.57853822, 2.57854743, 2.57855968, 2.57857587, 2.57859717, 2.57862504, 2.57866129, 2.57870824, 2.57876868, 2.57884611, 2.57894476, 2.57906980, 2.57922744, 2.57942518, 2.57967182, 2.57997796, 2.58035582, 2.58081989, 2.58138669, 2.58207548, 2.58290791, 2.58390889, 2.58510591, 2.58653017, 2.58821550, 2.59019969, 2.59252292, 2.59522936, 2.59836495, 2.60197933, 2.60612284, 2.61084880, 2.61620972, 2.62225994, 2.62905103, 2.63663487, 2.64505823, 2.65436639, 2.66459703, 2.67578441, 2.68795279, 2.70112119, 2.71529659, 2.73047923, 2.74665595, 2.76380587, 2.78189427, 2.80087840, 2.82070216, 2.84130190, 2.86260204, 2.88452056, 2.90696580, 2.92984121, 2.95304349, 2.97646635, 3.00000000, 
1.00000000, 1.09343139, 1.18634386, 1.27822774, 1.36859162, 1.45697066, 1.54293406, 1.62609139, 1.70609775, 1.78265748, 1.85552669, 1.92451426, 1.98948173, 2.05034199, 2.10705700, 2.15963461, 2.20812474, 2.25261507, 2.29322627, 2.33010717, 2.36342975, 2.39338423, 2.42017439, 2.44401304, 2.46511793, 2.48370798, 2.50000000, 2.51420581, 2.52652987, 2.53716730, 2.54630241, 2.55410760, 2.56074265, 2.56635434, 2.57107639, 2.57502961, 2.57832232, 2.58105090, 2.58330046, 2.58514561, 2.58665131, 2.58787371, 2.58886103, 2.58965439, 2.59028860, 2.59079299, 2.59119207, 2.59150618, 2.59175216, 2.59194377, 2.59209227, 2.59220675, 2.59229456, 2.59236155, 2.59241240, 2.59245080, 2.59247964, 2.59250119, 2.59251721, 2.59252905, 2.59253777, 2.59254414, 2.59254878, 2.59255214, 2.59255456, 2.59255630, 2.59255753, 2.59255841, 2.59255902, 2.59255946, 2.59255976, 2.59255997, 2.59256012, 2.59256022, 2.59256028, 2.59256033, 2.59256036, 2.59256038, 2.59256040, 2.59256040, 2.59256041, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256042, 2.59256043, 2.59256043, 2.59256043, 2.59256044, 2.59256044, 2.59256045, 2.59256047, 2.59256049, 2.59256052, 2.59256057, 2.59256064, 2.59256073, 2.59256087, 2.59256107, 2.59256135, 2.59256175, 2.59256230, 2.59256307, 2.59256414, 2.59256562, 2.59256765, 2.59257041, 2.59257416, 2.59257923, 2.59258604, 2.59259513, 2.59260722, 2.59262320, 2.59264422, 2.59267170, 2.59270747, 2.59275376, 2.59281337, 2.59288970, 2.59298695, 2.59311016, 2.59326551, 2.59346027, 2.59370322, 2.59400461, 2.59437663, 2.59483326, 2.59539098, 2.59606836, 2.59688695, 2.59787070, 2.59904701, 2.60044576, 2.60210064, 2.60404770, 2.60632695, 2.60898031, 2.61205354, 2.61559338, 2.61964998, 2.62427313, 2.62951509, 2.63542602, 2.64205723, 2.64945576, 2.65766817, 2.66673435, 2.67669194, 2.68756945, 2.69939138, 2.71217097, 2.72591592, 2.74062113, 2.75627490, 2.77285197, 2.79032011, 2.80863374, 2.82774058, 2.84757619, 2.86807029, 2.88914249, 2.91070782, 2.93267378, 2.95494483, 2.97742080, 3.00000000, 
1.00000000, 1.09490355, 1.18926973, 1.28257117, 1.37430012, 1.46397739, 1.55116018, 1.63544879, 1.71649181, 1.79398988, 1.86769797, 1.93742619, 2.00303935, 2.06445521, 2.12164185, 2.17461412, 2.22342948, 2.26818333, 2.30900404, 2.34604786, 2.37949377, 2.40953850, 2.43639167, 2.46027134, 2.48139982, 2.50000000, 2.51629202, 2.53049049, 2.54280214, 2.55342392, 2.56254159, 2.57032864, 2.57694567, 2.58254004, 2.58724586, 2.59118419, 2.59446348, 2.59718013, 2.59941923, 2.60125531, 2.60275324, 2.60396905, 2.60495083, 2.60573956, 2.60636996, 2.60687121, 2.60726774, 2.60757980, 2.60782412, 2.60801442, 2.60816188, 2.60827555, 2.60836271, 2.60842921, 2.60847968, 2.60851779, 2.60854640, 2.60856779, 2.60858368, 2.60859543, 2.60860407, 2.60861039, 2.60861500, 2.60861833, 2.60862073, 2.60862245, 2.60862367, 2.60862454, 2.60862515, 2.60862558, 2.60862588, 2.60862609, 2.60862623, 2.60862633, 2.60862640, 2.60862645, 2.60862648, 2.60862650, 2.60862651, 2.60862652, 2.60862653, 2.60862653, 2.60862653, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862654, 2.60862655, 2.60862655, 2.60862656, 2.60862657, 2.60862658, 2.60862660, 2.60862664, 2.60862668, 2.60862675, 2.60862684, 2.60862698, 2.60862718, 2.60862745, 2.60862784, 2.60862839, 2.60862915, 2.60863021, 2.60863166, 2.60863366, 2.60863639, 2.60864009, 2.60864508, 2.60865179, 2.60866075, 2.60867266, 2.60868840, 2.60870909, 2.60873616, 2.60877137, 2.60881695, 2.60887560, 2.60895071, 2.60904637, 2.60916758, 2.60932031, 2.60951180, 2.60975055, 2.61004673, 2.61041210, 2.61086059, 2.61140801, 2.61207285, 2.61287577, 2.61384061, 2.61499350, 2.61636418, 2.61798468, 2.61989085, 2.62212051, 2.62471535, 2.62771827, 2.63117579, 2.63513448, 2.63964381, 2.64475175, 2.65050808, 2.65695904, 2.66415128, 2.67212559, 2.68092151, 2.69057032, 2.70110040, 2.71252961, 2.72487140, 2.73812702, 2.75229218, 2.76734948, 2.78327551, 2.80003370, 2.81758172, 2.83586509, 2.85482432, 2.87438964, 2.89448744, 2.91503625, 2.93595201, 2.95714544, 2.97852586, 3.00000000, 
1.00000000, 1.09663041, 1.19270066, 1.28766151, 1.38098519, 1.47217500, 1.56077376, 1.64637081, 1.72860732, 1.80717999, 1.88184312, 1.95240898, 2.01874694, 2.08078129, 2.13848802, 2.19189084, 2.24105657, 2.28609011, 2.32712917, 2.36433893, 2.39790670, 2.42803682, 2.45494577, 2.47885764, 2.50000000, 2.51860018, 2.53488207, 2.54906337, 2.56135328, 2.57195075, 2.58104304, 2.58880479, 2.59539741, 2.60096883, 2.60565351, 2.60957270, 2.61283491, 2.61553653, 2.61776255, 2.61958738, 2.62107572, 2.62228343, 2.62325843, 2.62404154, 2.62466730, 2.62516478, 2.62555823, 2.62586781, 2.62611016, 2.62629888, 2.62644510, 2.62655779, 2.62664420, 2.62671012, 2.62676013, 2.62679789, 2.62682625, 2.62684743, 2.62686317, 2.62687481, 2.62688337, 2.62688963, 2.62689419, 2.62689749, 2.62689987, 2.62690157, 2.62690278, 2.62690364, 2.62690425, 2.62690467, 2.62690497, 2.62690517, 2.62690532, 2.62690541, 2.62690548, 2.62690553, 2.62690556, 2.62690558, 2.62690559, 2.62690560, 2.62690561, 2.62690561, 2.62690561, 2.62690561, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690562, 2.62690563, 2.62690563, 2.62690564, 2.62690565, 2.62690566, 2.62690568, 2.62690571, 2.62690576, 2.62690582, 2.62690592, 2.62690605, 2.62690625, 2.62690652, 2.62690690, 2.62690744, 2.62690819, 2.62690923, 2.62691066, 2.62691263, 2.62691531, 2.62691895, 2.62692386, 2.62693046, 2.62693927, 2.62695098, 2.62696645, 2.62698679, 2.62701338, 2.62704798, 2.62709274, 2.62715035, 2.62722409, 2.62731800, 2.62743694, 2.62758682, 2.62777462, 2.62800877, 2.62829907, 2.62865720, 2.62909650, 2.62963268, 2.63028342, 2.63106924, 2.63201280, 2.63314012, 2.63447932, 2.63606223, 2.63792260, 2.64009799, 2.64262731, 2.64555320, 2.64891863, 2.65276981, 2.65715187, 2.66211232, 2.66769572, 2.67394779, 2.68090907, 2.68861979, 2.69711264, 2.70641837, 2.71655795, 2.72754894, 2.73939722, 2.75210421, 2.76565850, 2.78004367, 2.79523037, 2.81118438, 2.82785943, 2.84520526, 2.86316128, 2.88166421, 2.90064278, 2.92002430, 2.93973064, 2.95968318, 2.97980022, 3.00000000, 
1.00000000, 1.09865146, 1.19671451, 1.29361294, 1.38879435, 1.48174076, 1.57197771, 1.65908169, 1.74268554, 1.82248200, 1.89822539, 1.96973154, 2.03687621, 2.09959230, 2.15786599, 2.21173217, 2.26126929, 2.30659389, 2.34785494, 2.38522829, 2.41891110, 2.44911662, 2.47606925, 2.50000000, 2.52114236, 2.53972866, 2.55598696, 2.57013829, 2.58239458, 2.59295682, 2.60201385, 2.60974148, 2.61630189, 2.62184354, 2.62650117, 2.63039614, 2.63363695, 2.63631988, 2.63852974, 2.64034075, 2.64181737, 2.64301524, 2.64398203, 2.64475835, 2.64537854, 2.64587148, 2.64626126, 2.64656789, 2.64680788, 2.64699474, 2.64713949, 2.64725103, 2.64733654, 2.64740176, 2.64745125, 2.64748860, 2.64751665, 2.64753760, 2.64755316, 2.64756467, 2.64757313, 2.64757933, 2.64758383, 2.64758709, 2.64758944, 2.64759112, 2.64759232, 2.64759317, 2.64759377, 2.64759419, 2.64759448, 2.64759469, 2.64759483, 2.64759492, 2.64759499, 2.64759503, 2.64759506, 2.64759508, 2.64759510, 2.64759511, 2.64759511, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759512, 2.64759513, 2.64759513, 2.64759513, 2.64759513, 2.64759513, 2.64759513, 2.64759513, 2.64759513, 2.64759514, 2.64759514, 2.64759515, 2.64759517, 2.64759519, 2.64759522, 2.64759526, 2.64759533, 2.64759542, 2.64759555, 2.64759574, 2.64759601, 2.64759639, 2.64759692, 2.64759765, 2.64759867, 2.64760008, 2.64760201, 2.64760464, 2.64760821, 2.64761304, 2.64761951, 2.64762815, 2.64763964, 2.64765481, 2.64767476, 2.64770084, 2.64773474, 2.64777861, 2.64783505, 2.64790729, 2.64799924, 2.64811571, 2.64826238, 2.64844617, 2.64867517, 2.64895910, 2.64930910, 2.64973843, 2.65026204, 2.65089748, 2.65166419, 2.65258469, 2.65368348, 2.65498851, 2.65652958, 2.65834019, 2.66045524, 2.66291333, 2.66575366, 2.66901880, 2.67275066, 2.67699386, 2.68179063, 2.68718490, 2.69321611, 2.69992406, 2.70734172, 2.71550095, 2.72442446, 2.73413241, 2.74463380, 2.75593399, 2.76802585, 2.78089808, 2.79452651, 2.80888303, 2.82392747, 2.83961662, 2.85589707, 2.87271383, 2.89000422, 2.90770553, 2.92574999, 2.94407084, 2.96259856, 2.98126478, 3.00000000, 
1.00000000, 1.10101231, 1.20140114, 1.30055684, 1.39789674, 1.49287696, 1.58500239, 1.67383453, 1.75899704, 1.84017897, 1.91713587, 1.98968904, 2.05772309, 2.12118229, 2.18006593, 2.23442294, 2.28434615, 2.32996624, 2.37144579, 2.40897328, 2.44275743, 2.47302184, 2.50000000, 2.52393075, 2.54505423, 2.56360833, 2.57982561, 2.59393075, 2.60613849, 2.61665200, 2.62566171, 2.63334452, 2.63986336, 2.64536709, 2.64999065, 2.65385540, 2.65706972, 2.65972967, 2.66191980, 2.66371401, 2.66517646, 2.66636246, 2.66731940, 2.66808760, 2.66870115, 2.66918869, 2.66957412, 2.66987726, 2.67011447, 2.67029913, 2.67044214, 2.67055233, 2.67063680, 2.67070121, 2.67075007, 2.67078695, 2.67081463, 2.67083531, 2.67085068, 2.67086203, 2.67087039, 2.67087649, 2.67088094, 2.67088415, 2.67088647, 2.67088813, 2.67088931, 2.67089015, 2.67089074, 2.67089116, 2.67089144, 2.67089165, 2.67089178, 2.67089188, 2.67089194, 2.67089199, 2.67089202, 2.67089204, 2.67089205, 2.67089206, 2.67089207, 2.67089207, 2.67089207, 2.67089207, 2.67089207, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089208, 2.67089209, 2.67089210, 2.67089211, 2.67089212, 2.67089214, 2.67089217, 2.67089221, 2.67089228, 2.67089237, 2.67089250, 2.67089268, 2.67089295, 2.67089331, 2.67089383, 2.67089455, 2.67089555, 2.67089693, 2.67089882, 2.67090140, 2.67090490, 2.67090962, 2.67091596, 2.67092442, 2.67093565, 2.67095050, 2.67097001, 2.67099551, 2.67102867, 2.67107154, 2.67112671, 2.67119728, 2.67128711, 2.67140081, 2.67154402, 2.67172333, 2.67194678, 2.67222359, 2.67256484, 2.67298307, 2.67349313, 2.67411157, 2.67485770, 2.67575263, 2.67682068, 2.67808790, 2.67958386, 2.68133951, 2.68338944, 2.68576897, 2.68851688, 2.69167153, 2.69527430, 2.69936460, 2.70398394, 2.70916994, 2.71496115, 2.72138988, 2.72848806, 2.73627899, 2.74478417, 2.75401438, 2.76397742, 2.77466885, 2.78608067, 2.79819206, 2.81097885, 2.82440472, 2.83843106, 2.85300904, 2.86808935, 2.88361525, 2.89953155, 2.91577873, 2.93230030, 2.94903803, 2.96593700, 2.98294201, 3.00000000, 
1.00000000, 1.10376596, 1.20686472, 1.30864510, 1.40848712, 1.50581539, 1.60011014, 1.69091563, 1.77784563, 1.86058622, 1.93889609, 2.01260473, 2.08160888, 2.14586779, 2.20539749, 2.26026452, 2.31057939, 2.35649000, 2.39817511, 2.43583813, 2.46970126, 2.50000000, 2.52697816, 2.55088338, 2.57196318, 2.59046150, 2.60661577, 2.62065450, 2.63279537, 2.64324374, 2.65219156, 2.65981676, 2.66628290, 2.67173911, 2.67632036, 2.68014790, 2.68332982, 2.68596184, 2.68812810, 2.68990210, 2.69134757, 2.69251941, 2.69346463, 2.69422321, 2.69482890, 2.69531007, 2.69569037, 2.69598942, 2.69622337, 2.69640545, 2.69654645, 2.69665506, 2.69673831, 2.69680177, 2.69684991, 2.69688624, 2.69691351, 2.69693387, 2.69694900, 2.69696019, 2.69696841, 2.69697442, 2.69697879, 2.69698196, 2.69698424, 2.69698587, 2.69698704, 2.69698786, 2.69698844, 2.69698885, 2.69698913, 2.69698933, 2.69698947, 2.69698956, 2.69698962, 2.69698967, 2.69698970, 2.69698972, 2.69698973, 2.69698974, 2.69698974, 2.69698975, 2.69698975, 2.69698975, 2.69698975, 2.69698975, 2.69698975, 2.69698975, 2.69698975, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698976, 2.69698977, 2.69698977, 2.69698978, 2.69698980, 2.69698982, 2.69698985, 2.69698989, 2.69698995, 2.69699004, 2.69699017, 2.69699035, 2.69699060, 2.69699097, 2.69699147, 2.69699218, 2.69699315, 2.69699450, 2.69699635, 2.69699887, 2.69700228, 2.69700689, 2.69701308, 2.69702134, 2.69703230, 2.69704679, 2.69706582, 2.69709069, 2.69712301, 2.69716482, 2.69721857, 2.69728734, 2.69737481, 2.69748555, 2.69762490, 2.69779942, 2.69801669, 2.69828589, 2.69861743, 2.69902379, 2.69951888, 2.70011913, 2.70084256, 2.70171012, 2.70274436, 2.70397111, 2.70541754, 2.70711433, 2.70909294, 2.71138827, 2.71403508, 2.71707121, 2.72053293, 2.72445895, 2.72888453, 2.73384631, 2.73937532, 2.74550266, 2.75225140, 2.75964336, 2.76769001, 2.77640040, 2.78577145, 2.79579697, 2.80645779, 2.81773177, 2.82958423, 2.84197870, 2.85486812, 2.86820574, 2.88193744, 2.89601212, 2.91037507, 2.92497695, 2.93976819, 2.95470556, 2.96974738, 2.98485719, 3.00000000, 
1.00000000, 1.10697446, 1.21322696, 1.31805456, 1.42079116, 1.52082300, 1.61760104, 1.71064988, 1.79957311, 1.88405530, 1.96386110, 2.03883202, 2.10888135, 2.17398794, 2.23418916, 2.28957352, 2.34027322, 2.38645686, 2.42832246, 2.46609093, 2.50000000, 2.53029874, 2.55724257, 2.58108890, 2.60209330, 2.62050623, 2.63657025, 2.65051787, 2.66256972, 2.67293326, 2.68180189, 2.68935440, 2.69575478, 2.70115228, 2.70568169, 2.70946394, 2.71260668, 2.71520509, 2.71734279, 2.71909269, 2.72051799, 2.72167308, 2.72260448, 2.72335173, 2.72394821, 2.72442193, 2.72479624, 2.72509051, 2.72532067, 2.72549977, 2.72563842, 2.72574522, 2.72582704, 2.72588942, 2.72593673, 2.72597243, 2.72599922, 2.72601922, 2.72603408, 2.72604506, 2.72605313, 2.72605904, 2.72606333, 2.72606644, 2.72606868, 2.72607028, 2.72607142, 2.72607223, 2.72607280, 2.72607320, 2.72607348, 2.72607367, 2.72607381, 2.72607390, 2.72607396, 2.72607400, 2.72607403, 2.72607405, 2.72607406, 2.72607407, 2.72607408, 2.72607408, 2.72607408, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607409, 2.72607410, 2.72607410, 2.72607411, 2.72607412, 2.72607413, 2.72607415, 2.72607418, 2.72607422, 2.72607428, 2.72607437, 2.72607449, 2.72607467, 2.72607492, 2.72607527, 2.72607576, 2.72607645, 2.72607740, 2.72607871, 2.72608051, 2.72608296, 2.72608629, 2.72609078, 2.72609680, 2.72610484, 2.72611551, 2.72612960, 2.72614811, 2.72617229, 2.72620372, 2.72624433, 2.72629657, 2.72636334, 2.72644830, 2.72655575, 2.72669100, 2.72686022, 2.72707093, 2.72733172, 2.72765295, 2.72804624, 2.72852541, 2.72910571, 2.72980500, 2.73064263, 2.73164092, 2.73282350, 2.73421728, 2.73585001, 2.73775276, 2.73995665, 2.74249589, 2.74540348, 2.74871500, 2.75246307, 2.75668199, 2.76140099, 2.76664977, 2.77245056, 2.77882473, 2.78578374, 2.79333693, 2.80148169, 2.81021243, 2.81951043, 2.82935395, 2.83970821, 2.85053656, 2.86179108, 2.87342443, 2.88538143, 2.89761094, 2.91005858, 2.92267759, 2.93542255, 2.94825795, 2.96115263, 2.97408496, 2.98703782, 3.00000000, 
1.00000000, 1.11071113, 1.22063133, 1.32899280, 1.43507229, 1.53820930, 1.63782019, 1.73340756, 1.82456518, 1.91097870, 1.99242296, 2.06875676, 2.13991580, 2.20590449, 2.26678730, 2.32268002, 2.37374127, 2.42016446, 2.46217030, 2.50000000, 2.53390907, 2.56416187, 2.59102672, 2.61477171, 2.63566107, 2.65395214, 2.66989283, 2.68371962, 2.69565604, 2.70591152, 2.71468067, 2.72214293, 2.72846246, 2.73378834, 2.73825499, 2.74198274, 2.74507858, 2.74763698, 2.74974080, 2.75146224, 2.75286381, 2.75399923, 2.75491447, 2.75564850, 2.75623426, 2.75669933, 2.75706671, 2.75735545, 2.75758124, 2.75775689, 2.75789285, 2.75799755, 2.75807776, 2.75813889, 2.75818524, 2.75822021, 2.75824645, 2.75826605, 2.75828060, 2.75829135, 2.75829925, 2.75830503, 2.75830924, 2.75831228, 2.75831447, 2.75831604, 2.75831715, 2.75831795, 2.75831850, 2.75831889, 2.75831917, 2.75831936, 2.75831949, 2.75831958, 2.75831964, 2.75831968, 2.75831971, 2.75831973, 2.75831974, 2.75831975, 2.75831975, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831976, 2.75831977, 2.75831977, 2.75831977, 2.75831977, 2.75831978, 2.75831978, 2.75831979, 2.75831980, 2.75831982, 2.75831985, 2.75831989, 2.75831995, 2.75832003, 2.75832015, 2.75832033, 2.75832057, 2.75832091, 2.75832139, 2.75832206, 2.75832298, 2.75832426, 2.75832600, 2.75832838, 2.75833161, 2.75833597, 2.75834181, 2.75834961, 2.75835995, 2.75837362, 2.75839156, 2.75841500, 2.75844544, 2.75848479, 2.75853535, 2.75860001, 2.75868220, 2.75878617, 2.75891690, 2.75908051, 2.75928401, 2.75953591, 2.75984585, 2.76022533, 2.76068712, 2.76124634, 2.76191938, 2.76272538, 2.76368467, 2.76482063, 2.76615746, 2.76772256, 2.76954347, 2.77165082, 2.77407426, 2.77684614, 2.77999624, 2.78355627, 2.78755335, 2.79201543, 2.79696347, 2.80241794, 2.80838979, 2.81488812, 2.82191020, 2.82945037, 2.83748954, 2.84600536, 2.85496169, 2.86432002, 2.87402945, 2.88403920, 2.89428961, 2.90472516, 2.91528682, 2.92592463, 2.93659124, 2.94725268, 2.95788248, 2.96846914, 2.97901023, 2.98951528, 3.00000000, 
1.00000000, 1.11506352, 1.22924867, 1.34170588, 1.45164074, 1.55833588, 1.66116702, 1.75961279, 1.85325865, 1.94179555, 2.02501473, 2.10279960, 2.17511596, 2.24200141, 2.30355466, 2.35992520, 2.41130363, 2.45791282, 2.50000000, 2.53782970, 2.57167754, 2.60182489, 2.62855421, 2.65214506, 2.67287083, 2.69099596, 2.70677373, 2.72044452, 2.73223452, 2.74235486, 2.75100106, 2.75835287, 2.76457427, 2.76981387, 2.77420537, 2.77786825, 2.78090853, 2.78341974, 2.78548376, 2.78717189, 2.78854575, 2.78965832, 2.79055479, 2.79127353, 2.79184690, 2.79230200, 2.79266141, 2.79294381, 2.79316458, 2.79333630, 2.79346918, 2.79357148, 2.79364984, 2.79370955, 2.79375483, 2.79378897, 2.79381459, 2.79383372, 2.79384792, 2.79385841, 2.79386612, 2.79387176, 2.79387586, 2.79387883, 2.79388097, 2.79388250, 2.79388359, 2.79388436, 2.79388490, 2.79388528, 2.79388555, 2.79388573, 2.79388586, 2.79388595, 2.79388601, 2.79388605, 2.79388608, 2.79388609, 2.79388611, 2.79388612, 2.79388612, 2.79388612, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388613, 2.79388614, 2.79388614, 2.79388614, 2.79388615, 2.79388616, 2.79388617, 2.79388619, 2.79388621, 2.79388625, 2.79388631, 2.79388639, 2.79388651, 2.79388668, 2.79388691, 2.79388724, 2.79388771, 2.79388835, 2.79388925, 2.79389048, 2.79389217, 2.79389447, 2.79389759, 2.79390180, 2.79390745, 2.79391499, 2.79392499, 2.79393819, 2.79395552, 2.79397815, 2.79400754, 2.79404551, 2.79409430, 2.79415664, 2.79423590, 2.79433606, 2.79446204, 2.79461951, 2.79481543, 2.79505766, 2.79535571, 2.79572020, 2.79616374, 2.79670014, 2.79734561, 2.79811750, 2.79903588, 2.80012169, 2.80139882, 2.80289142, 2.80462659, 2.80663073, 2.80893290, 2.81156004, 2.81454110, 2.81790096, 2.82166559, 2.82585450, 2.83048697, 2.83557328, 2.84112196, 2.84713000, 2.85359136, 2.86048636, 2.86779158, 2.87546900, 2.88347730, 2.89176134, 2.90026491, 2.90892115, 2.91766637, 2.92643202, 2.93515887, 2.94379045, 2.95228624, 2.96061608, 2.96877037, 2.97675425, 2.98459286, 2.99232450, 3.00000000, 
